Using device: cuda, type: cuda
Model: Net(num_classes=10)
dataset=fashion | RFF(real-2N) | n_features(N)=15000 | output_feats=2N=30000 | sigma=10.0 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=rff_fashion_hidden_15000.txt | cpu=None | model_name=RFF | use_cache=True
[Epoch 01] train_loss=0.451151 | train_acc=84.181667% | train_correct=50509 | train_total=60000 | val_loss=0.3712447 | val_acc=86.8800000% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.048311 | train_acc=99.305000% | train_correct=59583 | train_total=60000 | val_loss=0.3229610 | val_acc=89.3700000% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.047348 | train_acc=99.358333% | train_correct=59615 | train_total=60000 | val_loss=0.3223161 | val_acc=89.6000000% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.046214 | train_acc=99.393333% | train_correct=59636 | train_total=60000 | val_loss=0.3236404 | val_acc=89.5600000% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.045479 | train_acc=99.451667% | train_correct=59671 | train_total=60000 | val_loss=0.3249743 | val_acc=89.4800000% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.044710 | train_acc=99.448333% | train_correct=59669 | train_total=60000 | val_loss=0.3257030 | val_acc=89.4800000% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.043643 | train_acc=99.505000% | train_correct=59703 | train_total=60000 | val_loss=0.3257339 | val_acc=89.5000000% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.042973 | train_acc=99.493333% | train_correct=59696 | train_total=60000 | val_loss=0.3303856 | val_acc=89.5300000% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.042308 | train_acc=99.528333% | train_correct=59717 | train_total=60000 | val_loss=0.3288199 | val_acc=89.4800000% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.041439 | train_acc=99.541667% | train_correct=59725 | train_total=60000 | val_loss=0.3275853 | val_acc=89.6200000% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.040826 | train_acc=99.535000% | train_correct=59721 | train_total=60000 | val_loss=0.3297534 | val_acc=89.5500000% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.039830 | train_acc=99.596667% | train_correct=59758 | train_total=60000 | val_loss=0.3305461 | val_acc=89.5200000% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.039458 | train_acc=99.601667% | train_correct=59761 | train_total=60000 | val_loss=0.3309549 | val_acc=89.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.038744 | train_acc=99.605000% | train_correct=59763 | train_total=60000 | val_loss=0.3333446 | val_acc=89.6200000% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.038065 | train_acc=99.605000% | train_correct=59763 | train_total=60000 | val_loss=0.3334935 | val_acc=89.5600000% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.037702 | train_acc=99.628333% | train_correct=59777 | train_total=60000 | val_loss=0.3318705 | val_acc=89.6300000% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.036992 | train_acc=99.625000% | train_correct=59775 | train_total=60000 | val_loss=0.3350239 | val_acc=89.5900000% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.036338 | train_acc=99.668333% | train_correct=59801 | train_total=60000 | val_loss=0.3334681 | val_acc=89.6100000% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.035899 | train_acc=99.660000% | train_correct=59796 | train_total=60000 | val_loss=0.3348447 | val_acc=89.6200000% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.035321 | train_acc=99.681667% | train_correct=59809 | train_total=60000 | val_loss=0.3353801 | val_acc=89.5400000% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.034688 | train_acc=99.698333% | train_correct=59819 | train_total=60000 | val_loss=0.3381485 | val_acc=89.5800000% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.034144 | train_acc=99.711667% | train_correct=59827 | train_total=60000 | val_loss=0.3398156 | val_acc=89.6800000% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.033648 | train_acc=99.690000% | train_correct=59814 | train_total=60000 | val_loss=0.3386746 | val_acc=89.4400000% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.033320 | train_acc=99.740000% | train_correct=59844 | train_total=60000 | val_loss=0.3385599 | val_acc=89.4800000% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.032557 | train_acc=99.748333% | train_correct=59849 | train_total=60000 | val_loss=0.3412342 | val_acc=89.4600000% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.032353 | train_acc=99.755000% | train_correct=59853 | train_total=60000 | val_loss=0.3385172 | val_acc=89.7600000% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.031854 | train_acc=99.763333% | train_correct=59858 | train_total=60000 | val_loss=0.3390229 | val_acc=89.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.031442 | train_acc=99.760000% | train_correct=59856 | train_total=60000 | val_loss=0.3408118 | val_acc=89.5700000% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.030899 | train_acc=99.788333% | train_correct=59873 | train_total=60000 | val_loss=0.3423367 | val_acc=89.7800000% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.030555 | train_acc=99.788333% | train_correct=59873 | train_total=60000 | val_loss=0.3422424 | val_acc=89.6500000% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.030127 | train_acc=99.796667% | train_correct=59878 | train_total=60000 | val_loss=0.3426199 | val_acc=89.7800000% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.029770 | train_acc=99.806667% | train_correct=59884 | train_total=60000 | val_loss=0.3413338 | val_acc=89.6200000% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.029423 | train_acc=99.808333% | train_correct=59885 | train_total=60000 | val_loss=0.3441824 | val_acc=89.5300000% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.029090 | train_acc=99.808333% | train_correct=59885 | train_total=60000 | val_loss=0.3444228 | val_acc=89.4800000% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.028605 | train_acc=99.813333% | train_correct=59888 | train_total=60000 | val_loss=0.3446452 | val_acc=89.4900000% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.028339 | train_acc=99.841667% | train_correct=59905 | train_total=60000 | val_loss=0.3475657 | val_acc=89.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.028079 | train_acc=99.823333% | train_correct=59894 | train_total=60000 | val_loss=0.3465775 | val_acc=89.6800000% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.027723 | train_acc=99.843333% | train_correct=59906 | train_total=60000 | val_loss=0.3464015 | val_acc=89.5700000% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.027291 | train_acc=99.845000% | train_correct=59907 | train_total=60000 | val_loss=0.3475705 | val_acc=89.6800000% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.027022 | train_acc=99.863333% | train_correct=59918 | train_total=60000 | val_loss=0.3493523 | val_acc=89.7400000% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.026644 | train_acc=99.850000% | train_correct=59910 | train_total=60000 | val_loss=0.3486860 | val_acc=89.5300000% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.026323 | train_acc=99.853333% | train_correct=59912 | train_total=60000 | val_loss=0.3496344 | val_acc=89.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.026127 | train_acc=99.863333% | train_correct=59918 | train_total=60000 | val_loss=0.3483702 | val_acc=89.5600000% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.025742 | train_acc=99.870000% | train_correct=59922 | train_total=60000 | val_loss=0.3502707 | val_acc=89.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.025524 | train_acc=99.868333% | train_correct=59921 | train_total=60000 | val_loss=0.3502978 | val_acc=89.6100000% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.025299 | train_acc=99.895000% | train_correct=59937 | train_total=60000 | val_loss=0.3517888 | val_acc=89.5600000% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.024900 | train_acc=99.878333% | train_correct=59927 | train_total=60000 | val_loss=0.3525654 | val_acc=89.6500000% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.024653 | train_acc=99.896667% | train_correct=59938 | train_total=60000 | val_loss=0.3527264 | val_acc=89.5700000% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.024365 | train_acc=99.886667% | train_correct=59932 | train_total=60000 | val_loss=0.3541151 | val_acc=89.5900000% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.024170 | train_acc=99.890000% | train_correct=59934 | train_total=60000 | val_loss=0.3551417 | val_acc=89.6900000% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.023778 | train_acc=99.910000% | train_correct=59946 | train_total=60000 | val_loss=0.3539958 | val_acc=89.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.023591 | train_acc=99.911667% | train_correct=59947 | train_total=60000 | val_loss=0.3549140 | val_acc=89.4800000% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.023437 | train_acc=99.911667% | train_correct=59947 | train_total=60000 | val_loss=0.3559103 | val_acc=89.6200000% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.023141 | train_acc=99.921667% | train_correct=59953 | train_total=60000 | val_loss=0.3560389 | val_acc=89.6200000% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.022899 | train_acc=99.920000% | train_correct=59952 | train_total=60000 | val_loss=0.3555433 | val_acc=89.6000000% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.022707 | train_acc=99.918333% | train_correct=59951 | train_total=60000 | val_loss=0.3570612 | val_acc=89.6200000% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.022476 | train_acc=99.918333% | train_correct=59951 | train_total=60000 | val_loss=0.3565625 | val_acc=89.5800000% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.022136 | train_acc=99.925000% | train_correct=59955 | train_total=60000 | val_loss=0.3574670 | val_acc=89.5500000% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.021969 | train_acc=99.930000% | train_correct=59958 | train_total=60000 | val_loss=0.3582816 | val_acc=89.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.021792 | train_acc=99.923333% | train_correct=59954 | train_total=60000 | val_loss=0.3586446 | val_acc=89.6100000% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.021461 | train_acc=99.936667% | train_correct=59962 | train_total=60000 | val_loss=0.3585920 | val_acc=89.5600000% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.021281 | train_acc=99.945000% | train_correct=59967 | train_total=60000 | val_loss=0.3606610 | val_acc=89.5800000% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.021240 | train_acc=99.925000% | train_correct=59955 | train_total=60000 | val_loss=0.3611396 | val_acc=89.6500000% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.020947 | train_acc=99.953333% | train_correct=59972 | train_total=60000 | val_loss=0.3612872 | val_acc=89.5700000% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.020794 | train_acc=99.945000% | train_correct=59967 | train_total=60000 | val_loss=0.3619691 | val_acc=89.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.020489 | train_acc=99.945000% | train_correct=59967 | train_total=60000 | val_loss=0.3624599 | val_acc=89.5900000% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.020244 | train_acc=99.950000% | train_correct=59970 | train_total=60000 | val_loss=0.3631613 | val_acc=89.5600000% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.020154 | train_acc=99.955000% | train_correct=59973 | train_total=60000 | val_loss=0.3634486 | val_acc=89.6100000% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.020029 | train_acc=99.955000% | train_correct=59973 | train_total=60000 | val_loss=0.3640304 | val_acc=89.5600000% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.019825 | train_acc=99.945000% | train_correct=59967 | train_total=60000 | val_loss=0.3644394 | val_acc=89.7100000% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.019612 | train_acc=99.948333% | train_correct=59969 | train_total=60000 | val_loss=0.3648594 | val_acc=89.6000000% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.019463 | train_acc=99.956667% | train_correct=59974 | train_total=60000 | val_loss=0.3652439 | val_acc=89.5400000% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.019343 | train_acc=99.950000% | train_correct=59970 | train_total=60000 | val_loss=0.3664126 | val_acc=89.4100000% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.019242 | train_acc=99.951667% | train_correct=59971 | train_total=60000 | val_loss=0.3664861 | val_acc=89.6300000% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.019106 | train_acc=99.948333% | train_correct=59969 | train_total=60000 | val_loss=0.3661052 | val_acc=89.6000000% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.018932 | train_acc=99.965000% | train_correct=59979 | train_total=60000 | val_loss=0.3661339 | val_acc=89.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.018693 | train_acc=99.958333% | train_correct=59975 | train_total=60000 | val_loss=0.3676377 | val_acc=89.7000000% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.018530 | train_acc=99.961667% | train_correct=59977 | train_total=60000 | val_loss=0.3675383 | val_acc=89.5800000% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.018320 | train_acc=99.966667% | train_correct=59980 | train_total=60000 | val_loss=0.3685197 | val_acc=89.6100000% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.018189 | train_acc=99.966667% | train_correct=59980 | train_total=60000 | val_loss=0.3678651 | val_acc=89.5600000% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.018020 | train_acc=99.970000% | train_correct=59982 | train_total=60000 | val_loss=0.3685718 | val_acc=89.6800000% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.017889 | train_acc=99.966667% | train_correct=59980 | train_total=60000 | val_loss=0.3688476 | val_acc=89.5500000% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.017725 | train_acc=99.970000% | train_correct=59982 | train_total=60000 | val_loss=0.3701683 | val_acc=89.5400000% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.017635 | train_acc=99.968333% | train_correct=59981 | train_total=60000 | val_loss=0.3711713 | val_acc=89.5600000% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.017473 | train_acc=99.971667% | train_correct=59983 | train_total=60000 | val_loss=0.3707502 | val_acc=89.5800000% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.017351 | train_acc=99.970000% | train_correct=59982 | train_total=60000 | val_loss=0.3712308 | val_acc=89.5600000% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.017266 | train_acc=99.970000% | train_correct=59982 | train_total=60000 | val_loss=0.3720252 | val_acc=89.5900000% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.017070 | train_acc=99.980000% | train_correct=59988 | train_total=60000 | val_loss=0.3728973 | val_acc=89.5300000% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.016949 | train_acc=99.966667% | train_correct=59980 | train_total=60000 | val_loss=0.3737226 | val_acc=89.5900000% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.016869 | train_acc=99.978333% | train_correct=59987 | train_total=60000 | val_loss=0.3727796 | val_acc=89.5100000% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.016691 | train_acc=99.985000% | train_correct=59991 | train_total=60000 | val_loss=0.3738470 | val_acc=89.4200000% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.016570 | train_acc=99.980000% | train_correct=59988 | train_total=60000 | val_loss=0.3738567 | val_acc=89.6000000% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.016514 | train_acc=99.973333% | train_correct=59984 | train_total=60000 | val_loss=0.3735729 | val_acc=89.5600000% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.016322 | train_acc=99.983333% | train_correct=59990 | train_total=60000 | val_loss=0.3743417 | val_acc=89.5800000% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.016227 | train_acc=99.975000% | train_correct=59985 | train_total=60000 | val_loss=0.3745273 | val_acc=89.5600000% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.016066 | train_acc=99.983333% | train_correct=59990 | train_total=60000 | val_loss=0.3757080 | val_acc=89.5400000% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.015958 | train_acc=99.971667% | train_correct=59983 | train_total=60000 | val_loss=0.3763580 | val_acc=89.4300000% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.015838 | train_acc=99.991667% | train_correct=59995 | train_total=60000 | val_loss=0.3761715 | val_acc=89.5200000% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.015698 | train_acc=99.981667% | train_correct=59989 | train_total=60000 | val_loss=0.3772784 | val_acc=89.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.015647 | train_acc=99.990000% | train_correct=59994 | train_total=60000 | val_loss=0.3770464 | val_acc=89.5400000% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.015508 | train_acc=99.981667% | train_correct=59989 | train_total=60000 | val_loss=0.3782411 | val_acc=89.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.015436 | train_acc=99.986667% | train_correct=59992 | train_total=60000 | val_loss=0.3778150 | val_acc=89.6700000% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.015317 | train_acc=99.986667% | train_correct=59992 | train_total=60000 | val_loss=0.3784717 | val_acc=89.5700000% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.015196 | train_acc=99.986667% | train_correct=59992 | train_total=60000 | val_loss=0.3782765 | val_acc=89.5600000% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.015083 | train_acc=99.986667% | train_correct=59992 | train_total=60000 | val_loss=0.3787981 | val_acc=89.5000000% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.014955 | train_acc=99.983333% | train_correct=59990 | train_total=60000 | val_loss=0.3802021 | val_acc=89.6800000% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.014945 | train_acc=99.983333% | train_correct=59990 | train_total=60000 | val_loss=0.3808106 | val_acc=89.5600000% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.014821 | train_acc=99.986667% | train_correct=59992 | train_total=60000 | val_loss=0.3800681 | val_acc=89.5500000% | interpolacja=False | soft_intepolacja=False
