Using device: cuda, type: cuda
Model: MLP(hidden=300, num_classes=10)
dataset=mnist | hidden=300 | batch_size=256 | epochs=30 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=test_mlp.txt | cpu=None | model_name=MLP | use_cache=False
[Epoch 01] train_loss=1.180651 | train_acc=87.680000% | train_correct=52608 | train_total=60000 | val_loss=0.7741359 | val_acc=90.1400000% | interpolacja=False | soft_intepolacja=False
[Epoch 20] train_loss=0.236032 | train_acc=93.356667% | train_correct=56014 | train_total=60000 | val_loss=0.2310344 | val_acc=93.5400000% | interpolacja=False | soft_intepolacja=False
[Epoch 21] train_loss=0.233069 | train_acc=93.421667% | train_correct=56053 | train_total=60000 | val_loss=0.2284470 | val_acc=93.5900000% | interpolacja=False | soft_intepolacja=False
[Epoch 22] train_loss=0.230335 | train_acc=93.495000% | train_correct=56097 | train_total=60000 | val_loss=0.2261429 | val_acc=93.6200000% | interpolacja=False | soft_intepolacja=False
[Epoch 23] train_loss=0.227618 | train_acc=93.585000% | train_correct=56151 | train_total=60000 | val_loss=0.2233566 | val_acc=93.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 24] train_loss=0.225062 | train_acc=93.640000% | train_correct=56184 | train_total=60000 | val_loss=0.2212470 | val_acc=93.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 25] train_loss=0.222508 | train_acc=93.710000% | train_correct=56226 | train_total=60000 | val_loss=0.2190112 | val_acc=93.7800000% | interpolacja=False | soft_intepolacja=False
[Epoch 26] train_loss=0.220193 | train_acc=93.773333% | train_correct=56264 | train_total=60000 | val_loss=0.2170393 | val_acc=93.7800000% | interpolacja=False | soft_intepolacja=False
[Epoch 27] train_loss=0.217934 | train_acc=93.875000% | train_correct=56325 | train_total=60000 | val_loss=0.2146677 | val_acc=93.9000000% | interpolacja=False | soft_intepolacja=False
[Epoch 28] train_loss=0.215734 | train_acc=93.903333% | train_correct=56342 | train_total=60000 | val_loss=0.2129655 | val_acc=94.0500000% | interpolacja=False | soft_intepolacja=False
[Epoch 29] train_loss=0.213519 | train_acc=93.988333% | train_correct=56393 | train_total=60000 | val_loss=0.2113684 | val_acc=94.1200000% | interpolacja=False | soft_intepolacja=False
[Epoch 30] train_loss=0.211522 | train_acc=94.003333% | train_correct=56402 | train_total=60000 | val_loss=0.2093883 | val_acc=94.0700000% | interpolacja=False | soft_intepolacja=False
Best val_acc: 94.12%, on epoch: 29
