Using device: cuda, type: cuda
Model: MLP(hidden=300, num_classes=10)
dataset=mnist | hidden=300 | batch_size=256 | epochs=30 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=test_mlp.txt | cpu=None | model_name=MLP | use_cache=False
[Epoch 01] train_loss=0.960443 | train_acc=88.998333% | train_correct=53399 | train_total=60000 | val_loss=0.6189693 | val_acc=90.8400000% | interpolacja=False | soft_intepolacja=False
[Epoch 20] train_loss=0.218708 | train_acc=93.921667% | train_correct=56353 | train_total=60000 | val_loss=0.2144073 | val_acc=93.9900000% | interpolacja=False | soft_intepolacja=False
[Epoch 21] train_loss=0.215533 | train_acc=94.015000% | train_correct=56409 | train_total=60000 | val_loss=0.2115716 | val_acc=94.1200000% | interpolacja=False | soft_intepolacja=False
[Epoch 22] train_loss=0.212688 | train_acc=94.063333% | train_correct=56438 | train_total=60000 | val_loss=0.2090705 | val_acc=94.1500000% | interpolacja=False | soft_intepolacja=False
[Epoch 23] train_loss=0.209785 | train_acc=94.133333% | train_correct=56480 | train_total=60000 | val_loss=0.2060050 | val_acc=94.2000000% | interpolacja=False | soft_intepolacja=False
[Epoch 24] train_loss=0.207069 | train_acc=94.243333% | train_correct=56546 | train_total=60000 | val_loss=0.2036907 | val_acc=94.2700000% | interpolacja=False | soft_intepolacja=False
[Epoch 25] train_loss=0.204356 | train_acc=94.280000% | train_correct=56568 | train_total=60000 | val_loss=0.2016689 | val_acc=94.3700000% | interpolacja=False | soft_intepolacja=False
[Epoch 26] train_loss=0.201943 | train_acc=94.350000% | train_correct=56610 | train_total=60000 | val_loss=0.1993353 | val_acc=94.3700000% | interpolacja=False | soft_intepolacja=False
[Epoch 27] train_loss=0.199546 | train_acc=94.395000% | train_correct=56637 | train_total=60000 | val_loss=0.1967625 | val_acc=94.4500000% | interpolacja=False | soft_intepolacja=False
[Epoch 28] train_loss=0.197214 | train_acc=94.458333% | train_correct=56675 | train_total=60000 | val_loss=0.1949211 | val_acc=94.4900000% | interpolacja=False | soft_intepolacja=False
[Epoch 29] train_loss=0.194813 | train_acc=94.531667% | train_correct=56719 | train_total=60000 | val_loss=0.1933281 | val_acc=94.5500000% | interpolacja=False | soft_intepolacja=False
[Epoch 30] train_loss=0.192716 | train_acc=94.608333% | train_correct=56765 | train_total=60000 | val_loss=0.1910221 | val_acc=94.5900000% | interpolacja=False | soft_intepolacja=False
Best val_acc: 94.59%, on epoch: 30
