Using device: cuda, type: cuda
Model: MLP(hidden=1000, num_classes=10)
dataset=fashion | hidden=1000 | batch_size=256 | epochs=5000 | patience=500 | lr=0.001 | seed=42 | momentum=0.9 | log_file=mlp2_fashion_hidden_1000.txt | cpu=None | model_name=MLP2 | use_cache=True
[Epoch 01] train_loss=1.477086 | train_acc=60.893333% | train_correct=36536 | train_total=60000 | val_loss=0.8846035 | val_acc=72.0600000% | interpolacja=False | soft_intepolacja=False
[Epoch 26] train_loss=0.359501 | train_acc=87.195000% | train_correct=52317 | train_total=60000 | val_loss=0.4023016 | val_acc=85.3700000% | interpolacja=False | soft_intepolacja=False
[Epoch 27] train_loss=0.355270 | train_acc=87.375000% | train_correct=52425 | train_total=60000 | val_loss=0.3986356 | val_acc=85.5700000% | interpolacja=False | soft_intepolacja=False
[Epoch 28] train_loss=0.352638 | train_acc=87.468333% | train_correct=52481 | train_total=60000 | val_loss=0.3982979 | val_acc=85.4700000% | interpolacja=False | soft_intepolacja=False
[Epoch 29] train_loss=0.350010 | train_acc=87.603333% | train_correct=52562 | train_total=60000 | val_loss=0.3946041 | val_acc=85.6800000% | interpolacja=False | soft_intepolacja=False
[Epoch 30] train_loss=0.347143 | train_acc=87.710000% | train_correct=52626 | train_total=60000 | val_loss=0.3916625 | val_acc=85.6800000% | interpolacja=False | soft_intepolacja=False
[Epoch 31] train_loss=0.343542 | train_acc=87.850000% | train_correct=52710 | train_total=60000 | val_loss=0.3911483 | val_acc=85.9800000% | interpolacja=False | soft_intepolacja=False
[Epoch 32] train_loss=0.341379 | train_acc=87.873333% | train_correct=52724 | train_total=60000 | val_loss=0.3867460 | val_acc=85.9700000% | interpolacja=False | soft_intepolacja=False
[Epoch 33] train_loss=0.337464 | train_acc=88.171667% | train_correct=52903 | train_total=60000 | val_loss=0.3879596 | val_acc=85.9700000% | interpolacja=False | soft_intepolacja=False
[Epoch 34] train_loss=0.335558 | train_acc=88.135000% | train_correct=52881 | train_total=60000 | val_loss=0.3849188 | val_acc=86.0900000% | interpolacja=False | soft_intepolacja=False
[Epoch 35] train_loss=0.333341 | train_acc=88.153333% | train_correct=52892 | train_total=60000 | val_loss=0.3853153 | val_acc=86.1600000% | interpolacja=False | soft_intepolacja=False
[Epoch 36] train_loss=0.330196 | train_acc=88.330000% | train_correct=52998 | train_total=60000 | val_loss=0.3820465 | val_acc=86.2200000% | interpolacja=False | soft_intepolacja=False
[Epoch 37] train_loss=0.327490 | train_acc=88.340000% | train_correct=53004 | train_total=60000 | val_loss=0.3788621 | val_acc=86.4700000% | interpolacja=False | soft_intepolacja=False
[Epoch 38] train_loss=0.325764 | train_acc=88.431667% | train_correct=53059 | train_total=60000 | val_loss=0.3763048 | val_acc=86.3700000% | interpolacja=False | soft_intepolacja=False
[Epoch 39] train_loss=0.322610 | train_acc=88.631667% | train_correct=53179 | train_total=60000 | val_loss=0.3741069 | val_acc=86.6200000% | interpolacja=False | soft_intepolacja=False
[Epoch 40] train_loss=0.321379 | train_acc=88.606667% | train_correct=53164 | train_total=60000 | val_loss=0.3751296 | val_acc=86.5100000% | interpolacja=False | soft_intepolacja=False
[Epoch 41] train_loss=0.318787 | train_acc=88.661667% | train_correct=53197 | train_total=60000 | val_loss=0.3721702 | val_acc=86.4100000% | interpolacja=False | soft_intepolacja=False
[Epoch 42] train_loss=0.316478 | train_acc=88.833333% | train_correct=53300 | train_total=60000 | val_loss=0.3699026 | val_acc=86.7700000% | interpolacja=False | soft_intepolacja=False
[Epoch 43] train_loss=0.314043 | train_acc=88.863333% | train_correct=53318 | train_total=60000 | val_loss=0.3712460 | val_acc=86.7600000% | interpolacja=False | soft_intepolacja=False
[Epoch 44] train_loss=0.311384 | train_acc=88.951667% | train_correct=53371 | train_total=60000 | val_loss=0.3687955 | val_acc=86.8600000% | interpolacja=False | soft_intepolacja=False
[Epoch 45] train_loss=0.309123 | train_acc=89.106667% | train_correct=53464 | train_total=60000 | val_loss=0.3691307 | val_acc=86.9900000% | interpolacja=False | soft_intepolacja=False
[Epoch 46] train_loss=0.307580 | train_acc=89.078333% | train_correct=53447 | train_total=60000 | val_loss=0.3650565 | val_acc=86.9100000% | interpolacja=False | soft_intepolacja=False
[Epoch 47] train_loss=0.305600 | train_acc=89.176667% | train_correct=53506 | train_total=60000 | val_loss=0.3631404 | val_acc=87.0100000% | interpolacja=False | soft_intepolacja=False
[Epoch 48] train_loss=0.303310 | train_acc=89.263333% | train_correct=53558 | train_total=60000 | val_loss=0.3632093 | val_acc=86.9700000% | interpolacja=False | soft_intepolacja=False
[Epoch 49] train_loss=0.301109 | train_acc=89.315000% | train_correct=53589 | train_total=60000 | val_loss=0.3621556 | val_acc=87.1400000% | interpolacja=False | soft_intepolacja=False
[Epoch 50] train_loss=0.299692 | train_acc=89.333333% | train_correct=53600 | train_total=60000 | val_loss=0.3618548 | val_acc=87.0700000% | interpolacja=False | soft_intepolacja=False
[Epoch 51] train_loss=0.297396 | train_acc=89.475000% | train_correct=53685 | train_total=60000 | val_loss=0.3635312 | val_acc=86.8700000% | interpolacja=False | soft_intepolacja=False
[Epoch 52] train_loss=0.295612 | train_acc=89.491667% | train_correct=53695 | train_total=60000 | val_loss=0.3575102 | val_acc=87.3000000% | interpolacja=False | soft_intepolacja=False
[Epoch 53] train_loss=0.293030 | train_acc=89.641667% | train_correct=53785 | train_total=60000 | val_loss=0.3564512 | val_acc=87.2200000% | interpolacja=False | soft_intepolacja=False
[Epoch 54] train_loss=0.291709 | train_acc=89.700000% | train_correct=53820 | train_total=60000 | val_loss=0.3544611 | val_acc=87.4000000% | interpolacja=False | soft_intepolacja=False
[Epoch 55] train_loss=0.289988 | train_acc=89.708333% | train_correct=53825 | train_total=60000 | val_loss=0.3551542 | val_acc=87.3500000% | interpolacja=False | soft_intepolacja=False
[Epoch 56] train_loss=0.288033 | train_acc=89.863333% | train_correct=53918 | train_total=60000 | val_loss=0.3542636 | val_acc=87.3500000% | interpolacja=False | soft_intepolacja=False
[Epoch 57] train_loss=0.285974 | train_acc=89.886667% | train_correct=53932 | train_total=60000 | val_loss=0.3520330 | val_acc=87.4600000% | interpolacja=False | soft_intepolacja=False
[Epoch 58] train_loss=0.284033 | train_acc=89.955000% | train_correct=53973 | train_total=60000 | val_loss=0.3527610 | val_acc=87.4000000% | interpolacja=False | soft_intepolacja=False
[Epoch 59] train_loss=0.282027 | train_acc=90.031667% | train_correct=54019 | train_total=60000 | val_loss=0.3498190 | val_acc=87.5400000% | interpolacja=False | soft_intepolacja=False
[Epoch 60] train_loss=0.280504 | train_acc=90.118333% | train_correct=54071 | train_total=60000 | val_loss=0.3497172 | val_acc=87.5800000% | interpolacja=False | soft_intepolacja=False
[Epoch 61] train_loss=0.278888 | train_acc=90.135000% | train_correct=54081 | train_total=60000 | val_loss=0.3484679 | val_acc=87.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 62] train_loss=0.277222 | train_acc=90.198333% | train_correct=54119 | train_total=60000 | val_loss=0.3470196 | val_acc=87.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 63] train_loss=0.275596 | train_acc=90.235000% | train_correct=54141 | train_total=60000 | val_loss=0.3471380 | val_acc=87.4800000% | interpolacja=False | soft_intepolacja=False
[Epoch 64] train_loss=0.273716 | train_acc=90.308333% | train_correct=54185 | train_total=60000 | val_loss=0.3447279 | val_acc=87.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 65] train_loss=0.272227 | train_acc=90.270000% | train_correct=54162 | train_total=60000 | val_loss=0.3467640 | val_acc=87.5800000% | interpolacja=False | soft_intepolacja=False
[Epoch 66] train_loss=0.269928 | train_acc=90.383333% | train_correct=54230 | train_total=60000 | val_loss=0.3431666 | val_acc=87.7800000% | interpolacja=False | soft_intepolacja=False
[Epoch 67] train_loss=0.267735 | train_acc=90.505000% | train_correct=54303 | train_total=60000 | val_loss=0.3438760 | val_acc=87.5500000% | interpolacja=False | soft_intepolacja=False
[Epoch 68] train_loss=0.266847 | train_acc=90.570000% | train_correct=54342 | train_total=60000 | val_loss=0.3451724 | val_acc=87.6200000% | interpolacja=False | soft_intepolacja=False
[Epoch 69] train_loss=0.264740 | train_acc=90.696667% | train_correct=54418 | train_total=60000 | val_loss=0.3420737 | val_acc=87.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 70] train_loss=0.263149 | train_acc=90.753333% | train_correct=54452 | train_total=60000 | val_loss=0.3389482 | val_acc=87.9800000% | interpolacja=False | soft_intepolacja=False
[Epoch 71] train_loss=0.261108 | train_acc=90.776667% | train_correct=54466 | train_total=60000 | val_loss=0.3400790 | val_acc=88.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 72] train_loss=0.260354 | train_acc=90.788333% | train_correct=54473 | train_total=60000 | val_loss=0.3382816 | val_acc=87.9400000% | interpolacja=False | soft_intepolacja=False
[Epoch 73] train_loss=0.257611 | train_acc=90.943333% | train_correct=54566 | train_total=60000 | val_loss=0.3406502 | val_acc=87.9800000% | interpolacja=False | soft_intepolacja=False
[Epoch 74] train_loss=0.256771 | train_acc=90.925000% | train_correct=54555 | train_total=60000 | val_loss=0.3380282 | val_acc=87.8300000% | interpolacja=False | soft_intepolacja=False
[Epoch 75] train_loss=0.254362 | train_acc=90.983333% | train_correct=54590 | train_total=60000 | val_loss=0.3359477 | val_acc=87.9800000% | interpolacja=False | soft_intepolacja=False
[Epoch 76] train_loss=0.252911 | train_acc=91.086667% | train_correct=54652 | train_total=60000 | val_loss=0.3364268 | val_acc=87.9600000% | interpolacja=False | soft_intepolacja=False
[Epoch 77] train_loss=0.252138 | train_acc=91.043333% | train_correct=54626 | train_total=60000 | val_loss=0.3418735 | val_acc=87.7300000% | interpolacja=False | soft_intepolacja=False
[Epoch 78] train_loss=0.250036 | train_acc=91.210000% | train_correct=54726 | train_total=60000 | val_loss=0.3374498 | val_acc=87.8600000% | interpolacja=False | soft_intepolacja=False
[Epoch 79] train_loss=0.248524 | train_acc=91.263333% | train_correct=54758 | train_total=60000 | val_loss=0.3357151 | val_acc=87.9700000% | interpolacja=False | soft_intepolacja=False
[Epoch 80] train_loss=0.246661 | train_acc=91.318333% | train_correct=54791 | train_total=60000 | val_loss=0.3405623 | val_acc=88.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 81] train_loss=0.245509 | train_acc=91.413333% | train_correct=54848 | train_total=60000 | val_loss=0.3347540 | val_acc=87.9400000% | interpolacja=False | soft_intepolacja=False
[Epoch 82] train_loss=0.244605 | train_acc=91.380000% | train_correct=54828 | train_total=60000 | val_loss=0.3307047 | val_acc=88.3700000% | interpolacja=False | soft_intepolacja=False
[Epoch 83] train_loss=0.241825 | train_acc=91.516667% | train_correct=54910 | train_total=60000 | val_loss=0.3340465 | val_acc=88.1900000% | interpolacja=False | soft_intepolacja=False
[Epoch 84] train_loss=0.239848 | train_acc=91.596667% | train_correct=54958 | train_total=60000 | val_loss=0.3306819 | val_acc=88.2000000% | interpolacja=False | soft_intepolacja=False
[Epoch 85] train_loss=0.238846 | train_acc=91.601667% | train_correct=54961 | train_total=60000 | val_loss=0.3284763 | val_acc=88.2600000% | interpolacja=False | soft_intepolacja=False
[Epoch 86] train_loss=0.236854 | train_acc=91.736667% | train_correct=55042 | train_total=60000 | val_loss=0.3299706 | val_acc=88.2800000% | interpolacja=False | soft_intepolacja=False
[Epoch 87] train_loss=0.236353 | train_acc=91.683333% | train_correct=55010 | train_total=60000 | val_loss=0.3309982 | val_acc=88.1500000% | interpolacja=False | soft_intepolacja=False
[Epoch 88] train_loss=0.235146 | train_acc=91.741667% | train_correct=55045 | train_total=60000 | val_loss=0.3283361 | val_acc=88.3100000% | interpolacja=False | soft_intepolacja=False
[Epoch 89] train_loss=0.232548 | train_acc=91.871667% | train_correct=55123 | train_total=60000 | val_loss=0.3284376 | val_acc=88.2900000% | interpolacja=False | soft_intepolacja=False
[Epoch 90] train_loss=0.231764 | train_acc=91.850000% | train_correct=55110 | train_total=60000 | val_loss=0.3283846 | val_acc=88.2900000% | interpolacja=False | soft_intepolacja=False
[Epoch 91] train_loss=0.230088 | train_acc=91.923333% | train_correct=55154 | train_total=60000 | val_loss=0.3419182 | val_acc=88.0000000% | interpolacja=False | soft_intepolacja=False
[Epoch 92] train_loss=0.228206 | train_acc=92.068333% | train_correct=55241 | train_total=60000 | val_loss=0.3285993 | val_acc=88.2600000% | interpolacja=False | soft_intepolacja=False
[Epoch 93] train_loss=0.226622 | train_acc=92.090000% | train_correct=55254 | train_total=60000 | val_loss=0.3316052 | val_acc=88.2900000% | interpolacja=False | soft_intepolacja=False
[Epoch 94] train_loss=0.225552 | train_acc=92.096667% | train_correct=55258 | train_total=60000 | val_loss=0.3310064 | val_acc=88.2500000% | interpolacja=False | soft_intepolacja=False
[Epoch 95] train_loss=0.224195 | train_acc=92.185000% | train_correct=55311 | train_total=60000 | val_loss=0.3248187 | val_acc=88.5100000% | interpolacja=False | soft_intepolacja=False
[Epoch 96] train_loss=0.222845 | train_acc=92.208333% | train_correct=55325 | train_total=60000 | val_loss=0.3335363 | val_acc=88.1500000% | interpolacja=False | soft_intepolacja=False
[Epoch 97] train_loss=0.220655 | train_acc=92.368333% | train_correct=55421 | train_total=60000 | val_loss=0.3247100 | val_acc=88.2500000% | interpolacja=False | soft_intepolacja=False
[Epoch 98] train_loss=0.218387 | train_acc=92.405000% | train_correct=55443 | train_total=60000 | val_loss=0.3229287 | val_acc=88.4700000% | interpolacja=False | soft_intepolacja=False
[Epoch 99] train_loss=0.218025 | train_acc=92.401667% | train_correct=55441 | train_total=60000 | val_loss=0.3253132 | val_acc=88.4800000% | interpolacja=False | soft_intepolacja=False
[Epoch 100] train_loss=0.216627 | train_acc=92.353333% | train_correct=55412 | train_total=60000 | val_loss=0.3311136 | val_acc=88.1800000% | interpolacja=False | soft_intepolacja=False
[Epoch 101] train_loss=0.215192 | train_acc=92.470000% | train_correct=55482 | train_total=60000 | val_loss=0.3242534 | val_acc=88.4300000% | interpolacja=False | soft_intepolacja=False
[Epoch 102] train_loss=0.213702 | train_acc=92.593333% | train_correct=55556 | train_total=60000 | val_loss=0.3284592 | val_acc=88.4900000% | interpolacja=False | soft_intepolacja=False
[Epoch 103] train_loss=0.212389 | train_acc=92.640000% | train_correct=55584 | train_total=60000 | val_loss=0.3225144 | val_acc=88.5800000% | interpolacja=False | soft_intepolacja=False
[Epoch 104] train_loss=0.211376 | train_acc=92.648333% | train_correct=55589 | train_total=60000 | val_loss=0.3236455 | val_acc=88.4800000% | interpolacja=False | soft_intepolacja=False
[Epoch 105] train_loss=0.209447 | train_acc=92.738333% | train_correct=55643 | train_total=60000 | val_loss=0.3245302 | val_acc=88.5200000% | interpolacja=False | soft_intepolacja=False
[Epoch 106] train_loss=0.208179 | train_acc=92.813333% | train_correct=55688 | train_total=60000 | val_loss=0.3228937 | val_acc=88.5700000% | interpolacja=False | soft_intepolacja=False
[Epoch 107] train_loss=0.205775 | train_acc=92.915000% | train_correct=55749 | train_total=60000 | val_loss=0.3289211 | val_acc=88.3100000% | interpolacja=False | soft_intepolacja=False
[Epoch 108] train_loss=0.204910 | train_acc=92.878333% | train_correct=55727 | train_total=60000 | val_loss=0.3219218 | val_acc=88.5500000% | interpolacja=False | soft_intepolacja=False
[Epoch 109] train_loss=0.202541 | train_acc=93.083333% | train_correct=55850 | train_total=60000 | val_loss=0.3230985 | val_acc=88.3900000% | interpolacja=False | soft_intepolacja=False
[Epoch 110] train_loss=0.201955 | train_acc=92.976667% | train_correct=55786 | train_total=60000 | val_loss=0.3218843 | val_acc=88.4400000% | interpolacja=False | soft_intepolacja=False
[Epoch 111] train_loss=0.200825 | train_acc=92.981667% | train_correct=55789 | train_total=60000 | val_loss=0.3238987 | val_acc=88.5300000% | interpolacja=False | soft_intepolacja=False
[Epoch 112] train_loss=0.198679 | train_acc=93.138333% | train_correct=55883 | train_total=60000 | val_loss=0.3185084 | val_acc=88.7300000% | interpolacja=False | soft_intepolacja=False
[Epoch 113] train_loss=0.197929 | train_acc=93.118333% | train_correct=55871 | train_total=60000 | val_loss=0.3245937 | val_acc=88.7500000% | interpolacja=False | soft_intepolacja=False
[Epoch 114] train_loss=0.196500 | train_acc=93.235000% | train_correct=55941 | train_total=60000 | val_loss=0.3206039 | val_acc=88.7000000% | interpolacja=False | soft_intepolacja=False
[Epoch 115] train_loss=0.194968 | train_acc=93.248333% | train_correct=55949 | train_total=60000 | val_loss=0.3218413 | val_acc=88.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 116] train_loss=0.193757 | train_acc=93.273333% | train_correct=55964 | train_total=60000 | val_loss=0.3311275 | val_acc=88.4000000% | interpolacja=False | soft_intepolacja=False
[Epoch 117] train_loss=0.194967 | train_acc=93.276667% | train_correct=55966 | train_total=60000 | val_loss=0.3188687 | val_acc=88.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 118] train_loss=0.192169 | train_acc=93.370000% | train_correct=56022 | train_total=60000 | val_loss=0.3199805 | val_acc=88.6300000% | interpolacja=False | soft_intepolacja=False
[Epoch 119] train_loss=0.188752 | train_acc=93.600000% | train_correct=56160 | train_total=60000 | val_loss=0.3316156 | val_acc=88.4400000% | interpolacja=False | soft_intepolacja=False
[Epoch 120] train_loss=0.188130 | train_acc=93.588333% | train_correct=56153 | train_total=60000 | val_loss=0.3186135 | val_acc=88.8500000% | interpolacja=False | soft_intepolacja=False
[Epoch 121] train_loss=0.187062 | train_acc=93.593333% | train_correct=56156 | train_total=60000 | val_loss=0.3202083 | val_acc=88.8600000% | interpolacja=False | soft_intepolacja=False
[Epoch 122] train_loss=0.185010 | train_acc=93.656667% | train_correct=56194 | train_total=60000 | val_loss=0.3192382 | val_acc=88.6400000% | interpolacja=False | soft_intepolacja=False
[Epoch 123] train_loss=0.183720 | train_acc=93.766667% | train_correct=56260 | train_total=60000 | val_loss=0.3276427 | val_acc=88.2900000% | interpolacja=False | soft_intepolacja=False
[Epoch 124] train_loss=0.182920 | train_acc=93.776667% | train_correct=56266 | train_total=60000 | val_loss=0.3190337 | val_acc=88.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 125] train_loss=0.181076 | train_acc=93.946667% | train_correct=56368 | train_total=60000 | val_loss=0.3208767 | val_acc=88.7000000% | interpolacja=False | soft_intepolacja=False
[Epoch 126] train_loss=0.180518 | train_acc=93.868333% | train_correct=56321 | train_total=60000 | val_loss=0.3211016 | val_acc=88.7800000% | interpolacja=False | soft_intepolacja=False
[Epoch 127] train_loss=0.178995 | train_acc=93.851667% | train_correct=56311 | train_total=60000 | val_loss=0.3178928 | val_acc=88.9900000% | interpolacja=False | soft_intepolacja=False
[Epoch 128] train_loss=0.176802 | train_acc=93.988333% | train_correct=56393 | train_total=60000 | val_loss=0.3213308 | val_acc=88.7200000% | interpolacja=False | soft_intepolacja=False
[Epoch 129] train_loss=0.175921 | train_acc=94.090000% | train_correct=56454 | train_total=60000 | val_loss=0.3195116 | val_acc=88.9400000% | interpolacja=False | soft_intepolacja=False
[Epoch 130] train_loss=0.175170 | train_acc=94.188333% | train_correct=56513 | train_total=60000 | val_loss=0.3192377 | val_acc=88.8500000% | interpolacja=False | soft_intepolacja=False
[Epoch 131] train_loss=0.173248 | train_acc=94.228333% | train_correct=56537 | train_total=60000 | val_loss=0.3203603 | val_acc=88.7800000% | interpolacja=False | soft_intepolacja=False
[Epoch 132] train_loss=0.171926 | train_acc=94.230000% | train_correct=56538 | train_total=60000 | val_loss=0.3179044 | val_acc=88.9100000% | interpolacja=False | soft_intepolacja=False
[Epoch 133] train_loss=0.171579 | train_acc=94.183333% | train_correct=56510 | train_total=60000 | val_loss=0.3228738 | val_acc=88.6600000% | interpolacja=False | soft_intepolacja=False
[Epoch 134] train_loss=0.169341 | train_acc=94.350000% | train_correct=56610 | train_total=60000 | val_loss=0.3207338 | val_acc=88.7400000% | interpolacja=False | soft_intepolacja=False
[Epoch 135] train_loss=0.168980 | train_acc=94.325000% | train_correct=56595 | train_total=60000 | val_loss=0.3264048 | val_acc=88.6900000% | interpolacja=False | soft_intepolacja=False
[Epoch 136] train_loss=0.167926 | train_acc=94.391667% | train_correct=56635 | train_total=60000 | val_loss=0.3252259 | val_acc=88.5700000% | interpolacja=False | soft_intepolacja=False
[Epoch 137] train_loss=0.165871 | train_acc=94.490000% | train_correct=56694 | train_total=60000 | val_loss=0.3183686 | val_acc=89.0500000% | interpolacja=False | soft_intepolacja=False
[Epoch 138] train_loss=0.164586 | train_acc=94.500000% | train_correct=56700 | train_total=60000 | val_loss=0.3184314 | val_acc=88.9200000% | interpolacja=False | soft_intepolacja=False
[Epoch 139] train_loss=0.164032 | train_acc=94.451667% | train_correct=56671 | train_total=60000 | val_loss=0.3276029 | val_acc=88.6700000% | interpolacja=False | soft_intepolacja=False
[Epoch 140] train_loss=0.162789 | train_acc=94.533333% | train_correct=56720 | train_total=60000 | val_loss=0.3259837 | val_acc=88.6800000% | interpolacja=False | soft_intepolacja=False
[Epoch 141] train_loss=0.162390 | train_acc=94.531667% | train_correct=56719 | train_total=60000 | val_loss=0.3194550 | val_acc=89.0900000% | interpolacja=False | soft_intepolacja=False
[Epoch 142] train_loss=0.159186 | train_acc=94.768333% | train_correct=56861 | train_total=60000 | val_loss=0.3214143 | val_acc=89.0400000% | interpolacja=False | soft_intepolacja=False
[Epoch 143] train_loss=0.157652 | train_acc=94.733333% | train_correct=56840 | train_total=60000 | val_loss=0.3392396 | val_acc=88.5700000% | interpolacja=False | soft_intepolacja=False
[Epoch 144] train_loss=0.158312 | train_acc=94.716667% | train_correct=56830 | train_total=60000 | val_loss=0.3333046 | val_acc=88.4600000% | interpolacja=False | soft_intepolacja=False
[Epoch 145] train_loss=0.155783 | train_acc=94.803333% | train_correct=56882 | train_total=60000 | val_loss=0.3181915 | val_acc=89.0700000% | interpolacja=False | soft_intepolacja=False
[Epoch 146] train_loss=0.153486 | train_acc=94.945000% | train_correct=56967 | train_total=60000 | val_loss=0.3228229 | val_acc=88.8200000% | interpolacja=False | soft_intepolacja=False
[Epoch 147] train_loss=0.153469 | train_acc=94.913333% | train_correct=56948 | train_total=60000 | val_loss=0.3172628 | val_acc=89.0200000% | interpolacja=False | soft_intepolacja=False
[Epoch 148] train_loss=0.151192 | train_acc=95.018333% | train_correct=57011 | train_total=60000 | val_loss=0.3188775 | val_acc=88.9600000% | interpolacja=False | soft_intepolacja=False
[Epoch 149] train_loss=0.152527 | train_acc=94.901667% | train_correct=56941 | train_total=60000 | val_loss=0.3173929 | val_acc=89.0900000% | interpolacja=False | soft_intepolacja=False
[Epoch 150] train_loss=0.150325 | train_acc=94.955000% | train_correct=56973 | train_total=60000 | val_loss=0.3192345 | val_acc=89.2100000% | interpolacja=False | soft_intepolacja=False
[Epoch 151] train_loss=0.147522 | train_acc=95.188333% | train_correct=57113 | train_total=60000 | val_loss=0.3315046 | val_acc=88.6300000% | interpolacja=False | soft_intepolacja=False
